ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012686315	5.93e-01	5.38e-01	-0.618193	-7.305032	-0.0361738	GUCA1A	guanylate cyclase activator 1A (retina)	2978
10012673970	5.93e-01	5.39e-01	-0.61747	-7.305481	-0.0307643			
10012671932	5.93e-01	5.39e-01	-0.617349	-7.305556	-0.0402702	IVD	isovaleryl Coenzyme A dehydrogenase	3712
10012689289	5.93e-01	5.39e-01	0.617069	-7.30573	0.053194	GALNT5	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 5 (GalNAc-T5)	11227
10012684481	5.93e-01	5.39e-01	0.616803	-7.305896	0.0204345	KRIT1	KRIT1, ankyrin repeat containing	889
10012678522	5.94e-01	5.40e-01	0.61644	-7.306121	0.0222619	SKP2	S-phase kinase-associated protein 2 (p45)	6502
10012685495	5.94e-01	5.40e-01	0.616266	-7.306228	0.022325	UTP6	UTP6, small subunit (SSU) processome component, homolog (yeast)	55813
10012675741	5.94e-01	5.40e-01	-0.615715	-7.306569	-0.0160381	CDK5	cyclin-dependent kinase 5	1020
10012668179	5.94e-01	5.40e-01	-0.615479	-7.306716	-0.0178179	TTLL11	tubulin tyrosine ligase-like family, member 11	158135
10012685081	5.94e-01	5.40e-01	-0.615232	-7.306869	-0.029069			
10012689105	5.95e-01	5.41e-01	-0.614694	-7.307201	-0.0380024	SERTAD4	SERTA domain containing 4	56256
10012682961	5.95e-01	5.41e-01	0.614569	-7.307279	0.0505679			
10012670527	5.95e-01	5.41e-01	0.61443	-7.307364	0.0629048			
10012669211	5.95e-01	5.41e-01	-0.614381	-7.307395	-0.0785405	DGKB	diacylglycerol kinase, beta 90kDa	1607
10012666140	5.95e-01	5.41e-01	0.613831	-7.307734	0.0396452	SOD3	superoxide dismutase 3, extracellular	6649
10012665835	5.95e-01	5.41e-01	0.613644	-7.30785	0.0640357			
10012674550	5.95e-01	5.41e-01	0.613586	-7.307885	0.0382536	PDE4D	phosphodiesterase 4D, cAMP-specific (phosphodiesterase E3 dunce homolog, Drosophila)	5144
10012688508	5.96e-01	5.42e-01	-0.612471	-7.308573	-0.0566881	ANGPTL1	angiopoietin-like 1	9068
10012681681	5.97e-01	5.43e-01	-0.611816	-7.308976	-0.0176952	ABCC3	ATP-binding cassette, sub-family C (CFTR/MRP), member 3	8714
10012683185	5.97e-01	5.43e-01	0.611715	-7.309038	0.0228262	C10orf6	chromosome 10 open reading frame 6	55719
10012687777	5.97e-01	5.43e-01	0.611711	-7.309041	0.0399917	KIF1C	kinesin family member 1C	10749
10012675287	5.97e-01	5.43e-01	0.611023	-7.309464	0.0555155	SOX30	SRY (sex determining region Y)-box 30	11063
10012689283	5.97e-01	5.43e-01	-0.610774	-7.309617	-0.0265167	SEPT2	septin 2	4735
10012668348	5.97e-01	5.43e-01	-0.610556	-7.309751	-0.0403369	TPX2	TPX2, microtubule-associated, homolog (Xenopus laevis)	22974
10012680367	5.98e-01	5.44e-01	-0.610253	-7.309937	-0.0443274			
10012682008	5.98e-01	5.44e-01	-0.609961	-7.310116	-0.0296024	DGKQ	diacylglycerol kinase, theta 110kDa	1609
10012668256	5.98e-01	5.44e-01	-0.609789	-7.310222	-0.0216786			
10012684042	5.98e-01	5.44e-01	0.609758	-7.310241	0.0313536	LEPROT	leptin receptor overlapping transcript	54741
10012688812	5.98e-01	5.44e-01	-0.609753	-7.310244	-0.0276464	PCDHAC1	protocadherin alpha subfamily C, 1	56135
10012685848	5.98e-01	5.44e-01	0.609495	-7.310402	0.0207881	SLC39A4	solute carrier family 39 (zinc transporter), member 4	55630
10012669831	5.98e-01	5.44e-01	-0.609156	-7.31061	-0.0360429			
10012682674	5.98e-01	5.44e-01	-0.609111	-7.310637	-0.0283607	TAF4B	TAF4b RNA polymerase II, TATA box binding protein (TBP)-associated factor, 105kDa	6875
10012670765	5.98e-01	5.45e-01	-0.608911	-7.31076	-0.0274952			
10012674702	5.98e-01	5.45e-01	-0.608637	-7.310927	-0.0175679	MANBAL	mannosidase, beta A, lysosomal-like	63905
10012667349	5.98e-01	5.45e-01	-0.608597	-7.310952	-0.0220048	ABHD1	abhydrolase domain containing 1	84696
10012666982	5.99e-01	5.45e-01	0.607656	-7.311528	0.0360536	TIMP1	TIMP metallopeptidase inhibitor 1	7076
10012675402	6.00e-01	5.46e-01	-0.607002	-7.311927	-0.0251393	PTPRT	protein tyrosine phosphatase, receptor type, T	11122
10012681128	6.00e-01	5.46e-01	-0.606918	-7.311978	-0.0490952	DKFZp434O0320	hypothetical protein DKFZp434O0320	55542
10012665297	6.00e-01	5.46e-01	0.606884	-7.311999	0.0584036	KIAA1239	KIAA1239	57495
10012672882	6.00e-01	5.46e-01	0.606602	-7.312171	0.0214179	ST8SIA2	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2	8128
10012688200	6.00e-01	5.46e-01	0.606097	-7.312479	0.0284833	TEAD2	TEA domain family member 2	8463
10012681937	6.00e-01	5.47e-01	0.605798	-7.312662	0.0295893	BET1L	blocked early in transport 1 homolog (S. cerevisiae)-like	51272
10012679333	6.00e-01	5.47e-01	0.605701	-7.31272	0.0515619	LOC339778	hypothetical protein LOC339778	339778
10012673577	6.01e-01	5.47e-01	-0.604691	-7.313335	-0.0556762			
10012684720	6.01e-01	5.48e-01	0.604364	-7.313534	0.043019	USP2	ubiquitin specific peptidase 2	9099
10012685289	6.01e-01	5.48e-01	0.603941	-7.313791	0.0362881			
10012679671	6.02e-01	5.48e-01	0.603572	-7.314015	0.0475405	MAPK10	mitogen-activated protein kinase 10	5602
10012669245	6.02e-01	5.48e-01	-0.603374	-7.314136	-0.0329381	PTTG1	pituitary tumor-transforming 1	9232
10012675546	6.02e-01	5.48e-01	-0.603119	-7.31429	-0.0449512	SRPK3	SFRS protein kinase 3	26576
10012668676	6.02e-01	5.49e-01	-0.602661	-7.314568	-0.0161131	FXC1	fracture callus 1 homolog (rat)	26515
10012666583	6.03e-01	5.49e-01	0.601876	-7.315044	0.0446726			
10012679289	6.04e-01	5.50e-01	0.60041	-7.31593	0.0166393	C1orf69	chromosome 1 open reading frame 69	200205
10012686467	6.04e-01	5.50e-01	-0.600336	-7.315975	-0.0207643	C17orf85	chromosome 17 open reading frame 85	55421
10012685837	6.04e-01	5.50e-01	0.599975	-7.316193	0.0378179	LGR4	leucine-rich repeat-containing G protein-coupled receptor 4	55366
10012681894	6.04e-01	5.51e-01	-0.599851	-7.316268	-0.0417	ATP6V0E1	ATPase, H+ transporting, lysosomal 9kDa, V0 subunit e1	8992
10012683397	6.05e-01	5.52e-01	-0.598184	-7.317272	-0.020406			
10012686282	6.05e-01	5.52e-01	0.597919	-7.317431	0.0786845			
10012688298	6.06e-01	5.52e-01	0.597717	-7.317553	0.0446714	VRK3	vaccinia related kinase 3	51231
10012682882	6.06e-01	5.52e-01	0.596956	-7.31801	0.0491012	C1QB	complement component 1, q subcomponent, B chain	713
10012686926	6.06e-01	5.53e-01	0.596482	-7.318295	0.0280798	LOC400986	protein immuno-reactive with anti-PTH polyclonal antibodies	400986
10012676055	6.06e-01	5.53e-01	-0.596474	-7.318299	-0.0154119	PNKD	paroxysmal nonkinesigenic dyskinesia	25953
10012671978	6.06e-01	5.53e-01	0.596465	-7.318305	0.0601798	JAM2	junctional adhesion molecule 2	58494
10012678746	6.07e-01	5.53e-01	0.596121	-7.318512	0.0608583			
10012666924	6.07e-01	5.54e-01	0.595054	-7.319151	0.0438488	TFRC	transferrin receptor (p90, CD71)	7037
10012686927	6.07e-01	5.54e-01	0.595026	-7.319167	0.0306893	RCHY1	ring finger and CHY zinc finger domain containing 1	25898
10012668063	6.07e-01	5.54e-01	-0.594966	-7.319203	-0.0149964			
10012678779	6.07e-01	5.54e-01	0.594834	-7.319282	0.0479286	GPR18	G protein-coupled receptor 18	2841
10012682561	6.08e-01	5.54e-01	0.594485	-7.319491	0.0263798	SLC39A5	solute carrier family 39 (metal ion transporter), member 5	283375
10012666553	6.08e-01	5.54e-01	-0.594237	-7.319639	-0.0318369	CHST7	carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7	56548
10012673055	6.08e-01	5.55e-01	-0.593659	-7.319985	-0.0430964	HIST1H1D	histone cluster 1, H1d	3007
10012682033	6.09e-01	5.55e-01	0.592988	-7.320386	0.0459964			
10012681472	6.09e-01	5.55e-01	-0.592927	-7.320422	-0.0224429	TTLL12	tubulin tyrosine ligase-like family, member 12	23170
10012683287	6.09e-01	5.55e-01	-0.592911	-7.320431	-0.019219	SLTM	SAFB-like, transcription modulator	79811
10012684693	6.09e-01	5.55e-01	-0.592518	-7.320666	-0.0149738			
10012666185	6.10e-01	5.56e-01	0.591037	-7.321548	0.0536774	SPTA1	spectrin, alpha, erythrocytic 1 (elliptocytosis 2)	6708
10012679809	6.10e-01	5.57e-01	0.590837	-7.321666	0.0276667	PDIA5	protein disulfide isomerase family A, member 5	10954
10012689518	6.10e-01	5.57e-01	0.590781	-7.3217	0.0404607			
10012676225	6.10e-01	5.57e-01	-0.590568	-7.321826	-0.0168417	THBS3	thrombospondin 3	7059
10012687528	6.10e-01	5.57e-01	-0.590287	-7.321993	-0.0437524	TNF	tumor necrosis factor (TNF superfamily, member 2)	7124
10012668882	6.10e-01	5.57e-01	0.590249	-7.322016	0.0350298	KLK6	kallikrein-related peptidase 6	5653
10012675044	6.11e-01	5.58e-01	-0.589356	-7.322546	-0.0240524	MRPL33	mitochondrial ribosomal protein L33	9553
10012688220	6.11e-01	5.58e-01	-0.589342	-7.322554	-0.0380583	MTX3	metaxin 3	345778
10012684906	6.11e-01	5.58e-01	-0.589047	-7.322729	-0.037444	NDP	Norrie disease (pseudoglioma)	4693
10012667760	6.11e-01	5.58e-01	0.589045	-7.32273	0.043056	CMKLR1	chemokine-like receptor 1	1240
10012680409	6.11e-01	5.58e-01	0.588652	-7.322963	0.0168786	NUP98	nucleoporin 98kDa	4928
10012686639	6.11e-01	5.58e-01	-0.588412	-7.323105	-0.050356	NESPAS	GNAS1 antisense	149775
10012665770	6.12e-01	5.58e-01	0.588224	-7.323216	0.0239238	PPIL5	peptidylprolyl isomerase (cyclophilin)-like 5	122769
10012679380	6.12e-01	5.58e-01	0.588219	-7.323219	0.0209083	COG7	component of oligomeric golgi complex 7	91949
10012683460	6.12e-01	5.58e-01	0.587909	-7.323403	0.0532786	TEX14	testis expressed 14	56155
10012671253	6.12e-01	5.59e-01	0.587755	-7.323494	0.0396548	ASPHD2	aspartate beta-hydroxylase domain containing 2	57168
10012668050	6.12e-01	5.59e-01	-0.587601	-7.323585	-0.0402131			
10012676181	6.12e-01	5.59e-01	-0.587471	-7.323662	-0.0388857	PASD1	PAS domain containing 1	139135
10012675269	6.12e-01	5.59e-01	-0.587368	-7.323722	-0.0152655	RTN4	reticulon 4	57142
10012686288	6.12e-01	5.59e-01	0.58706	-7.323905	0.0623333			
10012673532	6.13e-01	5.59e-01	0.586544	-7.324209	0.1117643	EIF1AY	eukaryotic translation initiation factor 1A, Y-linked	9086
10012683769	6.13e-01	5.59e-01	-0.586418	-7.324284	-0.0536095			
10012682332	6.13e-01	5.60e-01	-0.586196	-7.324415	-0.0216333			
10012678457	6.13e-01	5.60e-01	-0.585938	-7.324567	-0.0497095			
10012681744	6.13e-01	5.60e-01	-0.585522	-7.324812	-0.0336905	MRPL17	mitochondrial ribosomal protein L17	63875
10012669135	6.14e-01	5.61e-01	-0.584666	-7.325316	-0.0602202			
10012685192	6.14e-01	5.61e-01	0.584277	-7.325544	0.0381452			
10012668339	6.14e-01	5.61e-01	0.584274	-7.325546	0.0435595	DENND2C	DENN/MADD domain containing 2C	163259
10012669239	6.14e-01	5.61e-01	0.584247	-7.325562	0.0245786			
10012686615	6.14e-01	5.61e-01	-0.583754	-7.325852	-0.0555512			
10012683739	6.14e-01	5.61e-01	0.583654	-7.32591	0.0296619	SNX25	sorting nexin 25	83891
10012665227	6.15e-01	5.62e-01	-0.582945	-7.326327	-0.0359333			
10012681946	6.16e-01	5.62e-01	-0.581992	-7.326885	-0.0177274			
10012675750	6.16e-01	5.63e-01	0.581702	-7.327055	0.0267881	RNF103	ring finger protein 103	7844
10012682046	6.16e-01	5.63e-01	0.581646	-7.327088	0.0501202	NT5DC3	5'-nucleotidase domain containing 3	51559
10012672986	6.16e-01	5.63e-01	0.581543	-7.327148	0.0253762	CDC42BPB	CDC42 binding protein kinase beta (DMPK-like)	9578
10012671689	6.16e-01	5.63e-01	0.581179	-7.327361	0.0238714	VAMP8	vesicle-associated membrane protein 8 (endobrevin)	8673
10012683210	6.16e-01	5.63e-01	-0.581096	-7.327409	-0.0221036	ACADS	acyl-Coenzyme A dehydrogenase, C-2 to C-3 short chain	35
10012681487	6.16e-01	5.63e-01	0.58103	-7.327448	0.1053345	UGT2B4	UDP glucuronosyltransferase 2 family, polypeptide B4	7363
10012686011	6.17e-01	5.64e-01	0.579308	-7.328453	0.0411964	ZFP64	zinc finger protein 64 homolog (mouse)	55734
10012669633	6.18e-01	5.65e-01	-0.57881	-7.328744	-0.0280357	ABCD3	ATP-binding cassette, sub-family D (ALD), member 3	5825
10012673424	6.18e-01	5.65e-01	-0.57867	-7.328825	-0.101106	JARID1D	jumonji, AT rich interactive domain 1D	8284
10012686029	6.18e-01	5.65e-01	-0.578431	-7.328964	-0.0364833	FAM83H	family with sequence similarity 83, member H	286077
10012665613	6.18e-01	5.65e-01	0.578419	-7.328971	0.0144179	KIAA0090	KIAA0090	23065
10012682774	6.18e-01	5.65e-01	-0.577941	-7.329249	-0.0363036	C3orf32	chromosome 3 open reading frame 32	51066
10012678392	6.18e-01	5.65e-01	-0.577751	-7.32936	-0.0125357	CD300C	CD300c molecule	10871
10012669985	6.18e-01	5.65e-01	-0.577746	-7.329363	-0.0392845	SHROOM3	shroom family member 3	57619
10012667477	6.18e-01	5.65e-01	0.577576	-7.329462	0.0310512			
10012685658	6.18e-01	5.65e-01	0.577475	-7.32952	0.0639238			
10012688061	6.18e-01	5.66e-01	0.57733	-7.329605	0.0425583	IL11	interleukin 11	3589
10012672038	6.18e-01	5.66e-01	-0.57718	-7.329692	-0.0436738	FAM113B	family with sequence similarity 113, member B	91523
10012666654	6.18e-01	5.66e-01	0.577145	-7.329712	0.0316095	C21orf91	chromosome 21 open reading frame 91	54149
10012672436	6.19e-01	5.66e-01	-0.576922	-7.329841	-0.0203119	FBXO24	F-box protein 24	26261
10012689132	6.19e-01	5.66e-01	-0.576552	-7.330057	-0.0245702	ZNF507	zinc finger protein 507	22847
10012676581	6.20e-01	5.67e-01	0.575255	-7.330808	0.0193524	ZNF544	zinc finger protein 544	27300
10012671128	6.20e-01	5.67e-01	-0.575255	-7.330808	-0.0348881	ALS2CR12	amyotrophic lateral sclerosis 2 (juvenile) chromosome region, candidate 12	130540
10012665576	6.20e-01	5.67e-01	-0.57507	-7.330915	-0.0289143	AHSG	alpha-2-HS-glycoprotein	197
10012667698	6.20e-01	5.67e-01	-0.574672	-7.331146	-0.0460667	FAM13C1	family with sequence similarity 13, member C1	220965
10012685426	6.20e-01	5.67e-01	0.574436	-7.331282	0.0343667	LRP2BP	LRP2 binding protein	55805
10012686686	6.20e-01	5.68e-01	-0.574417	-7.331293	-0.0113238	CPSF3L	cleavage and polyadenylation specific factor 3-like	54973
10012665371	6.20e-01	5.68e-01	-0.574038	-7.331512	-0.0569048	SEMG1	semenogelin I	6406
10012673444	6.21e-01	5.68e-01	0.573688	-7.331714	0.0234083	C14orf169	chromosome 14 open reading frame 169	79697
10012683648	6.21e-01	5.68e-01	0.573595	-7.331768	0.0450667	C7orf46	chromosome 7 open reading frame 46	340277
10012683060	6.21e-01	5.68e-01	0.573426	-7.331865	0.0417012	BEX4	BEX family member 4	56271
10012673495	6.21e-01	5.69e-01	0.572484	-7.332408	0.0324679	WASL	Wiskott-Aldrich syndrome-like	8976
10012687172	6.22e-01	5.69e-01	-0.572209	-7.332567	-0.0358107			
10012669600	6.22e-01	5.69e-01	0.571522	-7.332962	0.0582393	PTPRN	protein tyrosine phosphatase, receptor type, N	5798
10012679322	6.22e-01	5.70e-01	0.571242	-7.333123	0.0295226	GMPPA	GDP-mannose pyrophosphorylase A	29926
10012681500	6.22e-01	5.70e-01	0.571146	-7.333178	0.0432881	DNAH14	dynein, axonemal, heavy chain 14	127602
10012668486	6.22e-01	5.70e-01	0.571011	-7.333256	0.013125	GPS1	G protein pathway suppressor 1	2873
10012671648	6.22e-01	5.70e-01	-0.570967	-7.333281	-0.0264655	ARMC2	armadillo repeat containing 2	84071
10012666118	6.23e-01	5.70e-01	0.570271	-7.333681	0.0278464	FAM82A1	family with sequence similarity 82, member A1	151393
10012677438	6.23e-01	5.71e-01	0.569628	-7.33405	0.0457917			
10012669060	6.23e-01	5.71e-01	0.569511	-7.334117	0.0339976	tcag7.1314	hypothetical protein LOC54103	54103
10012666301	6.23e-01	5.71e-01	0.569392	-7.334185	0.043494	BAI3	brain-specific angiogenesis inhibitor 3	577
10012677319	6.24e-01	5.71e-01	-0.568791	-7.334529	-0.0583286	TFCP2L1	transcription factor CP2-like 1	29842
10012671563	6.24e-01	5.71e-01	0.56865	-7.33461	0.0196393	BPTF	bromodomain PHD finger transcription factor	2186
10012682072	6.24e-01	5.72e-01	-0.56808	-7.334936	-0.0147857	LOC51035	SAPK substrate protein 1	51035
10012671446	6.24e-01	5.72e-01	0.568012	-7.334975	0.0204238	TIMM10	translocase of inner mitochondrial membrane 10 homolog (yeast)	26519
10012669356	6.25e-01	5.72e-01	-0.567735	-7.335133	-0.0251476	HIST1H2AM	histone cluster 1, H2am	8336
10012685852	6.25e-01	5.72e-01	0.56763	-7.335193	0.0455762			
10012667440	6.25e-01	5.72e-01	0.567545	-7.335242	0.025019			
10012667488	6.25e-01	5.72e-01	0.567356	-7.33535	0.0267131	TRIM34	tripartite motif-containing 34	53840
10012670074	6.25e-01	5.73e-01	-0.566946	-7.335584	-0.0205667	HYLS1	hydrolethalus syndrome 1	219844
10012685716	6.25e-01	5.73e-01	0.566897	-7.335612	0.023825	ABCA4	ATP-binding cassette, sub-family A (ABC1), member 4	24
10012672400	6.25e-01	5.73e-01	0.566321	-7.33594	0.0570417			
10012665252	6.25e-01	5.73e-01	0.566314	-7.335945	0.0593726	ATXN7L1	ataxin 7-like 1	222255
10012682731	6.25e-01	5.73e-01	-0.566297	-7.335954	-0.0140333	FAM26B	family with sequence similarity 26, member B	51063
10012670815	6.25e-01	5.73e-01	-0.566282	-7.335963	-0.0150762	ATXN2	ataxin 2	6311
10012676218	6.25e-01	5.73e-01	0.566273	-7.335968	0.0268262	LONRF1	LON peptidase N-terminal domain and ring finger 1	91694
10012680084	6.25e-01	5.73e-01	0.566172	-7.336025	0.0197048	FAM172A	family with sequence similarity 172, member A	83989
10012689445	6.26e-01	5.73e-01	-0.565671	-7.33631	-0.0665476	SNTG1	syntrophin, gamma 1	54212
10012667482	6.26e-01	5.74e-01	0.565314	-7.336514	0.0209607	LOC644096	hypothetical protein LOC644096	644096
10012665706	6.26e-01	5.74e-01	-0.565168	-7.336597	-0.0267893	AQP4	aquaporin 4	361
10012688106	6.26e-01	5.74e-01	-0.564829	-7.33679	-0.0165845	LOC643837	hypothetical LOC643837	643837
10012686866	6.26e-01	5.74e-01	-0.564809	-7.336801	-0.029144	TncRNA	trophoblast-derived noncoding RNA	283131
10012665414	6.26e-01	5.74e-01	-0.564687	-7.33687	-0.0906238			
10012681522	6.26e-01	5.74e-01	-0.564621	-7.336908	-0.0567024			
10012688172	6.26e-01	5.74e-01	-0.564518	-7.336966	-0.0161036	DDX42	DEAD (Asp-Glu-Ala-Asp) box polypeptide 42	11325
10012687612	6.27e-01	5.74e-01	0.564121	-7.337192	0.0360452	ACSBG2	acyl-CoA synthetase bubblegum family member 2	81616
10012683413	6.27e-01	5.75e-01	-0.563508	-7.33754	-0.0672881	CA2	carbonic anhydrase II	760
10012689486	6.27e-01	5.75e-01	-0.562924	-7.337871	-0.0206607	NLGN3	neuroligin 3	54413
10012666660	6.28e-01	5.76e-01	-0.562526	-7.338096	-0.037581	TMEM108	transmembrane protein 108	66000
10012671381	6.28e-01	5.76e-01	-0.562366	-7.338187	-0.0244702			
10012674883	6.28e-01	5.76e-01	-0.562204	-7.338279	-0.0322024	TYRO3	TYRO3 protein tyrosine kinase	7301
10012680417	6.28e-01	5.76e-01	-0.562103	-7.338336	-0.0209667	ZNF274	zinc finger protein 274	10782
10012674990	6.28e-01	5.76e-01	-0.561888	-7.338458	-0.033744			
10012675510	6.28e-01	5.76e-01	-0.561757	-7.338532	-0.0241024	RHEB	Ras homolog enriched in brain	6009
10012678112	6.29e-01	5.77e-01	0.560918	-7.339005	0.0251857	JARID1B	jumonji, AT rich interactive domain 1B	10765
10012676098	6.29e-01	5.77e-01	0.560784	-7.339081	0.0335869	TOM1L2	target of myb1-like 2 (chicken)	146691
10012670311	6.29e-01	5.77e-01	-0.560624	-7.339171	-0.0309429	CPA6	carboxypeptidase A6	57094
10012684499	6.29e-01	5.77e-01	0.560561	-7.339207	0.0349869	PTPN5	protein tyrosine phosphatase, non-receptor type 5 (striatum-enriched)	84867
10012667734	6.29e-01	5.77e-01	0.560316	-7.339345	0.0180988	AP2M1	adaptor-related protein complex 2, mu 1 subunit	1173
10012666821	6.29e-01	5.77e-01	0.560153	-7.339437	0.022375	PGBD3	piggyBac transposable element derived 3	267004
10012672449	6.29e-01	5.77e-01	-0.559927	-7.339565	-0.0600726	BVES	blood vessel epicardial substance	11149
10012665633	6.29e-01	5.77e-01	0.55979	-7.339642	0.0344214	NPY	neuropeptide Y	4852
10012686363	6.29e-01	5.78e-01	0.559504	-7.339803	0.0938595			
10012685308	6.30e-01	5.78e-01	-0.558867	-7.340161	-0.0237143			
10012688718	6.30e-01	5.78e-01	-0.558631	-7.340294	-0.035656			
10012675578	6.30e-01	5.78e-01	-0.55859	-7.340317	-0.0239595	DOCK3	dedicator of cytokinesis 3	1795
10012687821	6.30e-01	5.78e-01	0.558508	-7.340363	0.0283214	HSPA5	heat shock 70kDa protein 5 (glucose-regulated protein, 78kDa)	3309
10012670012	6.30e-01	5.78e-01	0.558471	-7.340384	0.0225821	KBTBD2	kelch repeat and BTB (POZ) domain containing 2	25948
10012685636	6.30e-01	5.79e-01	0.558079	-7.340604	0.0194274			
10012670119	6.30e-01	5.79e-01	0.557969	-7.340666	0.0636083	PDE1C	phosphodiesterase 1C, calmodulin-dependent 70kDa	5137
10012666860	6.30e-01	5.79e-01	0.557803	-7.340759	0.0478274	NR4A3	nuclear receptor subfamily 4, group A, member 3	8013
10012687082	6.30e-01	5.79e-01	0.557792	-7.340766	0.0156857	CASP4	caspase 4, apoptosis-related cysteine peptidase	837
10012676937	6.30e-01	5.79e-01	-0.557701	-7.340817	-0.0226095			
10012677118	6.31e-01	5.80e-01	-0.556667	-7.341397	-0.0245512	RAI2	retinoic acid induced 2	10742
10012685549	6.31e-01	5.80e-01	0.556641	-7.341411	0.0291452			
10012674685	6.32e-01	5.80e-01	-0.555913	-7.341819	-0.0296845	PLK4	polo-like kinase 4 (Drosophila)	10733
10012680761	6.32e-01	5.80e-01	-0.555661	-7.34196	-0.0276012	FBXO39	F-box protein 39	162517
10012689045	6.32e-01	5.80e-01	0.555337	-7.342141	0.0570179	LRIT1	leucine-rich repeat, immunoglobulin-like and transmembrane domains 1	26103
10012685711	6.32e-01	5.80e-01	-0.55527	-7.342179	-0.0439238			
10012682880	6.32e-01	5.81e-01	0.554768	-7.342459	0.038394	ANGPT4	angiopoietin 4	51378
10012678975	6.33e-01	5.81e-01	0.554397	-7.342666	0.0210262	TBKBP1	TBK1 binding protein 1	9755
10012677709	6.33e-01	5.81e-01	-0.554354	-7.34269	-0.0150107			
10012688187	6.33e-01	5.81e-01	0.554241	-7.342753	0.0685179	C10orf79	chromosome 10 open reading frame 79	80217
10012680023	6.33e-01	5.81e-01	0.553822	-7.342987	0.0222583	ZFP30	zinc finger protein 30 homolog (mouse)	22835
10012673473	6.33e-01	5.82e-01	0.553167	-7.343352	0.0584071	KYNU	kynureninase (L-kynurenine hydrolase)	8942
10012666677	6.34e-01	5.82e-01	-0.55287	-7.343517	-0.0660143			
10012669479	6.34e-01	5.83e-01	-0.551912	-7.34405	-0.0541119	HIST1H4H	histone cluster 1, H4h	8365
10012668824	6.34e-01	5.83e-01	-0.551697	-7.344169	-0.0494107	MLL2	myeloid/lymphoid or mixed-lineage leukemia 2	8085
10012668113	6.35e-01	5.83e-01	0.551103	-7.344499	0.0215298	LOC285954	hypothetical protein LOC285954	285954
10012672843	6.35e-01	5.83e-01	-0.551092	-7.344505	-0.0117917	RP11-336K24.9	mitogen-activated protein-binding protein-interacting protein	28956
10012681786	6.35e-01	5.83e-01	-0.550921	-7.3446	-0.0442417	KCNK2	potassium channel, subfamily K, member 2	3776
10012681797	6.35e-01	5.83e-01	0.550872	-7.344627	0.0398298			
10012668149	6.35e-01	5.84e-01	-0.550527	-7.344819	-0.0209238			
10012665752	6.35e-01	5.84e-01	0.55041	-7.344883	0.0201452	RHOA	ras homolog gene family, member A	387
10012678980	6.36e-01	5.84e-01	0.549793	-7.345225	0.0120238	COBRA1	cofactor of BRCA1	25920
10012673283	6.36e-01	5.84e-01	0.549601	-7.345331	0.026081	PNPLA8	patatin-like phospholipase domain containing 8	50640
10012671126	6.36e-01	5.85e-01	0.548981	-7.345674	0.0275905			
10012668810	6.36e-01	5.85e-01	-0.548492	-7.345944	-0.0297583	LOC100130642	hypothetical LOC100130642	100130642
10012671512	6.36e-01	5.85e-01	0.54848	-7.345951	0.0447857	TCL6	T-cell leukemia/lymphoma 6	27004
10012679130	6.36e-01	5.85e-01	-0.548379	-7.346007	-0.0163071	DSC3	desmocollin 3	1825
10012685542	6.36e-01	5.85e-01	-0.548232	-7.346088	-0.0668048	HEMGN	hemogen	55363
10012676907	6.37e-01	5.85e-01	-0.548174	-7.34612	-0.0598226	FAM135B	family with sequence similarity 135, member B	51059
10012670908	6.37e-01	5.86e-01	-0.547738	-7.34636	-0.0547345	FGF12	fibroblast growth factor 12	2257
10012675493	6.37e-01	5.86e-01	0.547473	-7.346506	0.0337119	CELSR2	cadherin, EGF LAG seven-pass G-type receptor 2 (flamingo homolog, Drosophila)	1952
10012686260	6.37e-01	5.86e-01	0.547419	-7.346536	0.0242988	FAM149B1	family with sequence similarity 149, member B1	317662
10012685858	6.37e-01	5.86e-01	0.546847	-7.346851	0.0361988	FBXW2	F-box and WD repeat domain containing 2	26190
10012669090	6.38e-01	5.87e-01	-0.546295	-7.347155	-0.0217095	ELAVL1	ELAV (embryonic lethal, abnormal vision, Drosophila)-like 1 (Hu antigen R)	1994
10012676106	6.38e-01	5.87e-01	0.545756	-7.347452	0.0505798			
10012677680	6.38e-01	5.87e-01	-0.545314	-7.347694	-0.0165536			
10012676701	6.39e-01	5.87e-01	-0.545071	-7.347828	-0.0234786	C6orf125	chromosome 6 open reading frame 125	84300
10012685437	6.39e-01	5.88e-01	-0.544585	-7.348094	-0.0371833	TMCO5A	transmembrane and coiled-coil domains 5A	145942
10012672617	6.39e-01	5.88e-01	-0.544512	-7.348134	-0.0817226	ALDH1A2	aldehyde dehydrogenase 1 family, member A2	8854
10012675055	6.39e-01	5.88e-01	0.543872	-7.348485	0.0676905			
10012670767	6.40e-01	5.89e-01	-0.543422	-7.348731	-0.0202238	PLCD4	phospholipase C, delta 4	84812
10012665175	6.40e-01	5.89e-01	-0.543198	-7.348854	-0.0372131			
10012680832	6.40e-01	5.89e-01	0.543042	-7.348939	0.0513762	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif, 1	9510
